timeymd,count,mag_max,energy_sum,energy_max,tsunami_sum,felt_mean,cdi_mean,nst_mean,mmi_mean
1977-09-11,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
1977-09-18,0.0,,0.0,,0.0,,,,
1977-09-25,0.0,,0.0,,0.0,,,,
1977-10-02,0.0,,0.0,,0.0,,,,
1977-10-09,0.0,,0.0,,0.0,,,,
1977-10-16,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1977-10-23,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
1977-10-30,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1977-11-06,5.0,6.7,737714332676498.1,707945784384140.2,0.0,,,461.88888888888886,6.4
1977-11-13,0.0,,0.0,,0.0,,,,
1977-11-20,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1977-11-27,3.0,5.5,15210709172957.357,11220184543019.607,0.0,,,411.6666666666667,
1977-12-04,0.0,,0.0,,0.0,,,,
1977-12-11,0.0,,0.0,,0.0,,,,
1977-12-18,2.0,5.5,14038567474284.068,11220184543019.607,0.0,,,432.5,
1977-12-25,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1978-01-01,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1978-01-08,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
1978-01-15,0.0,,0.0,,0.0,,,,
1978-01-22,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1978-01-29,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1978-02-05,0.0,,0.0,,0.0,,,,
1978-02-12,2.0,5.4,11924354052777.84,7943282347242.8545,0.0,,,432.5,
1978-02-19,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1978-02-26,0.0,,0.0,,0.0,,,,
1978-03-05,0.0,,0.0,,0.0,,,,
1978-03-12,0.0,,0.0,,0.0,,,,
1978-03-19,4.0,5.5,18852212720517.406,11220184543019.607,0.0,,,408.33333333333337,
1978-03-26,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,
1978-04-02,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1978-04-09,0.0,,0.0,,0.0,,,,
1978-04-16,5.0,6.6,526654003119948.6,501187233627273.5,0.0,,,476.75,
1978-04-23,0.0,,0.0,,0.0,,,,
1978-04-30,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1978-05-07,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1978-05-14,2.0,5.9,47486742146360.99,44668359215096.53,0.0,,,468.0,
1978-05-21,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1978-05-28,3.0,6.7,717884329046352.0,707945784384140.2,0.0,,,508.3333333333333,
1978-06-04,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1978-06-11,1.0,6.1,89125093813374.77,89125093813374.77,0.0,,,572.0,
1978-06-18,0.0,,0.0,,0.0,,,,
1978-06-25,1.0,5.9,44668359215096.53,44668359215096.53,0.0,,,536.0,
1978-07-02,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1978-07-09,0.0,,0.0,,0.0,,,,
1978-07-16,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,
1978-07-23,3.0,5.7,28363545406187.33,22387211385683.47,0.0,,,433.6666666666667,
1978-07-30,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1978-08-06,0.0,,0.0,,0.0,,,,
1978-08-13,0.0,,0.0,,0.0,,,,
1978-08-20,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1978-08-27,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1978-09-03,0.0,,0.0,,0.0,,,,
1978-09-10,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1978-09-17,0.0,,0.0,,0.0,,,,
1978-09-24,0.0,,0.0,,0.0,,,,
1978-10-01,0.0,,0.0,,0.0,,,,
1978-10-08,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1978-10-15,0.0,,0.0,,0.0,,,,
1978-10-22,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1978-10-29,0.0,,0.0,,0.0,,,,
1978-11-05,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1978-11-12,0.0,,0.0,,0.0,,,,
1978-11-19,2.0,5.3,9604484957438.477,5623413251903.491,0.0,,,424.0,
1978-11-26,0.0,,0.0,,0.0,,,,
1978-12-03,2.0,5.2,6522044411084.287,3981071705534.9854,0.0,,,405.5,
1978-12-10,0.0,,0.0,,0.0,,,,
1978-12-17,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1978-12-24,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1978-12-31,0.0,,0.0,,0.0,,,,
1979-01-07,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
1979-01-14,0.0,,0.0,,0.0,,,,
1979-01-21,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1979-01-28,4.0,6.0,85077584269546.1,63095734448019.17,0.0,,,478.5,
1979-02-04,3.0,5.2,7971596335472.735,3981071705534.9854,0.0,,,395.3333333333333,4.892
1979-02-11,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1979-02-18,3.0,6.7,712759429630373.6,707945784384140.2,0.0,,,469.0,
1979-02-25,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,6.371
1979-03-04,0.0,,0.0,,0.0,,,,
1979-03-11,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1979-03-18,7.0,5.4,34765419375790.484,7943282347242.8545,0.0,,,427.1666666666667,
1979-03-25,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1979-04-01,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1979-04-08,3.0,5.5,20495109764630.605,11220184543019.607,0.0,,,426.0,
1979-04-15,0.0,,0.0,,0.0,,,,
1979-04-22,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1979-04-29,0.0,,0.0,,0.0,,,,
1979-05-06,0.0,,0.0,,0.0,,,,
1979-05-13,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1979-05-20,1.0,6.4,251188643150959.25,251188643150959.25,0.0,,,630.0,
1979-05-27,1.0,6.2,125892541179417.14,125892541179417.14,0.0,,,591.0,
1979-06-03,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1979-06-10,0.0,,0.0,,0.0,,,,
1979-06-17,0.0,,0.0,,0.0,,,,
1979-06-24,0.0,,0.0,,0.0,,,,
1979-07-01,0.0,,0.0,,0.0,,,,
1979-07-08,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1979-07-15,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1979-07-22,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1979-07-29,2.0,5.5,13215446857988.482,11220184543019.607,0.0,,,425.0,
1979-08-05,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1979-08-12,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1979-08-19,0.0,,0.0,,0.0,,,,
1979-08-26,0.0,,0.0,,0.0,,,,
1979-09-02,2.0,5.8,34441159532948.254,31622776601683.793,0.0,,,459.0,
1979-09-09,0.0,,0.0,,0.0,,,,
1979-09-16,1.0,5.9,44668359215096.53,44668359215096.53,0.0,,,536.0,
1979-09-23,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,
1979-09-30,0.0,,0.0,,0.0,,,,
1979-10-07,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1979-10-14,0.0,,0.0,,0.0,,,,
1979-10-21,2.0,6.0,68719147699922.664,63095734448019.17,0.0,,,493.0,
1979-10-28,0.0,,0.0,,0.0,,,,
1979-11-04,0.0,,0.0,,0.0,,,,
1979-11-11,0.0,,0.0,,0.0,,,,
1979-11-18,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1979-11-25,0.0,,0.0,,0.0,,,,
1979-12-02,0.0,,0.0,,0.0,,,,
1979-12-09,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1979-12-16,0.0,,0.0,,0.0,,,,
1979-12-23,0.0,,0.0,,0.0,,,,
1979-12-30,0.0,,0.0,,0.0,,,,
1980-01-06,0.0,,0.0,,0.0,,,,
1980-01-13,0.0,,0.0,,0.0,,,,
1980-01-20,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,
1980-01-27,3.0,5.8,42384441880191.11,31622776601683.793,0.0,,,454.0,6.6425
1980-02-03,0.0,,0.0,,0.0,,,,
1980-02-10,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1980-02-17,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1980-02-24,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1980-03-02,0.0,,0.0,,0.0,,,,
1980-03-09,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1980-03-16,3.0,5.4,13919616367746.715,7943282347242.8545,0.0,,,416.6666666666667,
1980-03-23,0.0,,0.0,,0.0,,,,
1980-03-30,4.0,6.9,1507638972456640.0,1412537544622761.2,0.0,,,489.5,6.072
1980-04-06,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
1980-04-13,2.0,5.4,10761665278507.316,7943282347242.8545,0.0,,,424.5,
1980-04-20,4.0,5.2,12436220499328.367,3981071705534.9854,0.0,,,404.0,
1980-04-27,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1980-05-04,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,
1980-05-11,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1980-05-18,2.0,5.7,24382473700652.344,22387211385683.47,0.0,,,442.5,5.7
1980-05-25,0.0,,0.0,,0.0,,,,
1980-06-01,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1980-06-08,0.0,,0.0,,0.0,,,,
1980-06-15,0.0,,0.0,,0.0,,,,
1980-06-22,0.0,,0.0,,0.0,,,,
1980-06-29,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,5.949
1980-07-06,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,
1980-07-13,0.0,,0.0,,0.0,,,,
1980-07-20,0.0,,0.0,,0.0,,,,
1980-07-27,0.0,,0.0,,0.0,,,,
1980-08-03,4.0,5.61,41192777874161.336,16405897731995.387,0.0,,,451.8333333333333,
1980-08-10,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1980-08-17,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1980-08-24,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1980-08-31,0.0,,0.0,,0.0,,,,
1980-09-07,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1980-09-14,0.0,,0.0,,0.0,,,,
1980-09-21,3.0,5.4,13919616367746.715,7943282347242.8545,0.0,,,408.75,
1980-09-28,0.0,,0.0,,0.0,,,,
1980-10-05,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1980-10-12,0.0,,0.0,,0.0,,,,
1980-10-19,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1980-10-26,0.0,,0.0,,0.0,,,,
1980-11-02,0.0,,0.0,,0.0,,,,
1980-11-09,4.0,7.2,3987057492479892.0,3981071705534985.5,0.0,,,453.8333333333333,6.383
1980-11-16,0.0,,0.0,,0.0,,,,
1980-11-23,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,4.761
1980-11-30,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,6.105
1980-12-07,0.0,,0.0,,0.0,,,,
1980-12-14,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1980-12-21,1.0,6.8,1000000000000000.0,1000000000000000.0,0.0,,,711.0,
1980-12-28,4.0,5.3,13595009587376.227,5623413251903.491,0.0,,,408.33333333333337,
1981-01-04,0.0,,0.0,,0.0,,,,
1981-01-11,0.0,,0.0,,0.0,,,,
1981-01-18,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1981-01-25,0.0,,0.0,,0.0,,,,
1981-02-01,4.0,7.0,2034903461165340.0,1995262314968874.8,0.0,,,521.8333333333333,
1981-02-08,2.0,5.7,30330493732926.324,22387211385683.47,0.0,,,474.5,
1981-02-15,2.0,5.2,6799454636799.446,3981071705534.9854,0.0,,,408.0,6.232
1981-02-22,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1981-03-01,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1981-03-08,0.0,,0.0,,0.0,,,,
1981-03-15,0.0,,0.0,,0.0,,,,
1981-03-22,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1981-03-29,2.0,5.5,14038567474284.068,11220184543019.607,0.0,,,432.5,
1981-04-05,0.0,,0.0,,0.0,,,,
1981-04-12,0.0,,0.0,,0.0,,,,
1981-04-19,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1981-04-26,0.0,,0.0,,0.0,,,,
1981-05-03,0.0,,0.0,,0.0,,,,
1981-05-10,0.0,,0.0,,0.0,,,,
1981-05-17,0.0,,0.0,,0.0,,,,
1981-05-24,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1981-05-31,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1981-06-07,2.0,5.5,13215446857988.482,11220184543019.607,0.0,,,425.0,
1981-06-14,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1981-06-21,0.0,,0.0,,0.0,,,,
1981-06-28,0.0,,0.0,,0.0,,,,
1981-07-05,0.0,,0.0,,0.0,,,,
1981-07-12,3.0,5.2,7971596335472.734,3981071705534.9854,0.0,,,395.3333333333333,
1981-07-19,3.0,5.5,15210709172957.357,11220184543019.607,0.0,,,425.0,
1981-07-26,0.0,,0.0,,0.0,,,,
1981-08-02,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1981-08-09,0.0,,0.0,,0.0,,,,
1981-08-16,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1981-08-23,0.0,,0.0,,0.0,,,,
1981-08-30,3.0,5.2,9617837568063.906,3981071705534.9854,0.0,,,408.0,
1981-09-06,0.0,,0.0,,0.0,,,,
1981-09-13,0.0,,0.0,,0.0,,,,
1981-09-20,0.0,,0.0,,0.0,,,,
1981-09-27,0.0,,0.0,,0.0,,,,
1981-10-04,0.0,,0.0,,0.0,,,,
1981-10-11,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1981-10-18,0.0,,0.0,,0.0,,,,
1981-10-25,0.0,,0.0,,0.0,,,,
1981-11-01,0.0,,0.0,,0.0,,,,
1981-11-08,1.0,6.2,125892541179417.14,125892541179417.14,0.0,,,591.0,
1981-11-15,2.0,5.5,14038567474284.068,11220184543019.607,0.0,,,432.5,
1981-11-22,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1981-11-29,0.0,,0.0,,0.0,,,,
1981-12-06,0.0,,0.0,,0.0,,,,
1981-12-13,0.0,,0.0,,0.0,,,,
1981-12-20,0.0,,0.0,,0.0,,,,
1981-12-27,0.0,,0.0,,0.0,,,,
1982-01-03,0.0,,0.0,,0.0,,,,
1982-01-10,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1982-01-17,0.0,,0.0,,0.0,,,,
1982-01-24,0.0,,0.0,,0.0,,,,
1982-01-31,1.0,6.1,89125093813374.77,89125093813374.77,0.0,,,572.0,
1982-02-07,3.0,5.3,12422867888702.938,5623413251903.491,0.0,,,416.0,
1982-02-14,0.0,,0.0,,0.0,,,,
1982-02-21,0.0,,0.0,,0.0,,,,
1982-02-28,2.0,5.2,5976334020503.86,3981071705534.9854,0.0,,,400.5,
1982-03-07,0.0,,0.0,,0.0,,,,
1982-03-14,0.0,,0.0,,0.0,,,,
1982-03-21,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1982-03-28,0.0,,0.0,,0.0,,,,
1982-04-04,0.0,,0.0,,0.0,,,,
1982-04-11,0.0,,0.0,,0.0,,,,
1982-04-18,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1982-04-25,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1982-05-02,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1982-05-09,0.0,,0.0,,0.0,,,,
1982-05-16,1.0,5.7,22387211385683.47,22387211385683.47,0.0,,,500.0,
1982-05-23,0.0,,0.0,,0.0,,,,
1982-05-30,0.0,,0.0,,0.0,,,,
1982-06-06,3.0,5.8,41227261559122.27,31622776601683.793,0.0,,,455.3333333333333,
1982-06-13,0.0,,0.0,,0.0,,,,
1982-06-20,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1982-06-27,0.0,,0.0,,0.0,,,,
1982-07-04,1.0,6.0,63095734448019.17,63095734448019.17,0.0,,,554.0,
1982-07-11,0.0,,0.0,,0.0,,,,
1982-07-18,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1982-07-25,3.0,5.0,5985786944906.624,1995262314968.8748,0.0,,,385.0,
1982-08-01,6.0,6.4,264797005348960.9,251188643150959.25,0.0,,,471.75,
1982-08-08,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1982-08-15,0.0,,0.0,,0.0,,,,
1982-08-22,4.0,5.4,16737999299011.176,7943282347242.8545,0.0,,,412.5,
1982-08-29,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
1982-09-05,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1982-09-12,5.0,5.9,85075209780599.06,44668359215096.53,0.0,,,477.125,
1982-09-19,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1982-09-26,0.0,,0.0,,0.0,,,,
1982-10-03,0.0,,0.0,,0.0,,,,
1982-10-10,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1982-10-17,0.0,,0.0,,0.0,,,,
1982-10-24,0.0,,0.0,,0.0,,,,
1982-10-31,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1982-11-07,0.0,,0.0,,0.0,,,,
1982-11-14,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1982-11-21,0.0,,0.0,,0.0,,,,
1982-11-28,0.0,,0.0,,0.0,,,,
1982-12-05,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1982-12-12,0.0,,0.0,,0.0,,,,
1982-12-19,0.0,,0.0,,0.0,,,,
1982-12-26,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1983-01-02,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1983-01-09,0.0,,0.0,,0.0,,,,
1983-01-16,2.0,5.8,34441159532948.254,31622776601683.793,0.0,,,459.0,
1983-01-23,0.0,,0.0,,0.0,,,,
1983-01-30,2.0,5.7,25205594316947.93,22387211385683.47,0.0,,,450.0,
1983-02-06,0.0,,0.0,,0.0,,,,
1983-02-13,0.0,,0.0,,0.0,,,,
1983-02-20,2.0,6.5,399481748448671.1,354813389233574.56,0.0,,,593.0,
1983-02-27,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1983-03-06,0.0,,0.0,,0.0,,,,
1983-03-13,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1983-03-20,0.0,,0.0,,0.0,,,,
1983-03-27,0.0,,0.0,,0.0,,,,
1983-04-03,2.0,5.6,19830003630146.16,15848931924611.174,0.0,,,449.0,
1983-04-10,0.0,,0.0,,0.0,,,,
1983-04-17,0.0,,0.0,,0.0,,,,
1983-04-24,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1983-05-01,0.0,,0.0,,0.0,,,,
1983-05-08,0.0,,0.0,,0.0,,,,
1983-05-15,0.0,,0.0,,0.0,,,,
1983-05-22,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1983-05-29,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1983-06-05,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1983-06-12,1.0,6.1,89125093813374.77,89125093813374.77,0.0,,,572.0,
1983-06-19,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1983-06-26,0.0,,0.0,,0.0,,,,
1983-07-03,0.0,,0.0,,0.0,,,,
1983-07-10,0.0,,0.0,,0.0,,,,
1983-07-17,2.0,6.6,503182495942242.4,501187233627273.5,0.0,,,527.5,6.246
1983-07-24,0.0,,0.0,,0.0,,,,
1983-07-31,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1983-08-07,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1983-08-14,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1983-08-21,0.0,,0.0,,0.0,,,,
1983-08-28,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,4.163
1983-09-04,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1983-09-11,4.0,6.4,257997550712161.47,251188643150959.25,0.0,,,430.8333333333333,5.838
1983-09-18,0.0,,0.0,,0.0,,,,
1983-09-25,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1983-10-02,2.0,5.4,10761665278507.316,7943282347242.8545,0.0,,,424.5,
1983-10-09,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1983-10-16,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1983-10-23,0.0,,0.0,,0.0,,,,
1983-10-30,4.0,6.9,1439644293860266.5,1412537544622761.2,0.0,2.0,4.6,524.0,8.543
1983-11-06,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1983-11-13,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1983-11-20,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1983-11-27,6.0,5.3,20050996379978.066,5623413251903.491,0.0,,,414.7,
1983-12-04,2.0,5.1,5636765862528.922,2818382931264.461,0.0,,,400.0,
1983-12-11,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1983-12-18,0.0,,0.0,,0.0,,,,
1983-12-25,1.0,5.66,19498445997580.414,19498445997580.414,0.0,,,493.0,
1984-01-01,3.0,5.6,20662577170844.508,15848931924611.174,0.0,,,422.3333333333333,
1984-01-08,2.0,5.4,9938544662211.729,7943282347242.8545,0.0,,,417.0,
1984-01-15,2.0,5.3,8441796183167.952,5623413251903.491,0.0,,,416.0,
1984-01-22,0.0,,0.0,,0.0,,,,
1984-01-29,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1984-02-05,0.0,,0.0,,0.0,,,,
1984-02-12,0.0,,0.0,,0.0,,,,
1984-02-19,0.0,,0.0,,0.0,,,,
1984-02-26,0.0,,0.0,,0.0,,,,
1984-03-04,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1984-03-11,0.0,,0.0,,0.0,,,,
1984-03-18,0.0,,0.0,,0.0,,,,
1984-03-25,3.0,5.6,26610597203118.492,15848931924611.174,0.0,,,453.25,
1984-04-01,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1984-04-08,0.0,,0.0,,0.0,,,,
1984-04-15,0.0,,0.0,,0.0,,,,
1984-04-22,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1984-04-29,2.0,6.2,133835823526660.0,125892541179417.14,0.0,,,520.0,8.047
1984-05-06,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,
1984-05-13,0.0,,0.0,,0.0,,,,
1984-05-20,0.0,,0.0,,0.0,,,,
1984-05-27,0.0,,0.0,,0.0,,,,
1984-06-03,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1984-06-10,2.0,5.5,14038567474284.068,11220184543019.607,0.0,,,432.5,
1984-06-17,3.0,5.7,48755494476901.92,22387211385683.47,0.0,,,472.0,
1984-06-24,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1984-07-01,0.0,,0.0,,0.0,,,,
1984-07-08,0.0,,0.0,,0.0,,,,
1984-07-15,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1984-07-22,2.0,5.1,4813645246233.336,2818382931264.461,0.0,,,392.5,
1984-07-29,2.0,5.6,21472345176514.664,15848931924611.174,0.0,,,457.0,
1984-08-05,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1984-08-12,2.0,5.3,7618675566872.366,5623413251903.491,0.0,,,408.5,
1984-08-19,1.0,5.8,31622776601683.793,31622776601683.793,0.0,,,518.0,5.569
1984-08-26,1.0,5.6,15848931924611.174,15848931924611.174,0.0,,,482.0,6.551
1984-09-02,0.0,,0.0,,0.0,,,,
1984-09-09,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1984-09-16,2.0,6.7,709941046699109.1,707945784384140.2,0.0,,,538.0,5.4
1984-09-23,3.0,5.9,58706926689380.6,44668359215096.53,0.0,,,484.25,4.96
1984-09-30,0.0,,0.0,,0.0,,,,
1984-10-07,1.0,5.1,2818382931264.461,2818382931264.461,0.0,,,400.0,
1984-10-14,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1984-10-21,2.0,5.0,3990524629937.7495,1995262314968.8748,0.0,,,385.0,
1984-10-28,1.0,5.5,11220184543019.607,11220184543019.607,0.0,,,465.0,
1984-11-04,2.0,5.4,13566695599146.346,7943282347242.8545,0.0,,,440.5,
1984-11-11,1.0,5.9,44668359215096.53,44668359215096.53,0.0,,,536.0,
1984-11-18,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1984-11-25,2.0,5.9,67055570600780.0,44668359215096.53,0.0,,,518.0,
1984-12-02,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1984-12-09,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1984-12-16,0.0,,0.0,,0.0,,,,
1984-12-23,0.0,,0.0,,0.0,,,,
1984-12-30,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1985-01-06,2.0,6.0,65914117379283.63,63095734448019.17,0.0,,,477.0,
1985-01-13,1.0,5.3,5623413251903.491,5623413251903.491,0.0,,,432.0,
1985-01-20,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1985-01-27,1.0,5.2,3981071705534.9854,3981071705534.9854,0.0,,,416.0,
1985-02-03,1.0,5.0,1995262314968.8748,1995262314968.8748,0.0,,,385.0,
1985-02-10,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1985-02-17,3.0,5.5,17196518563523.467,11220184543019.607,0.0,,,422.0,
1985-02-24,1.0,5.4,7943282347242.8545,7943282347242.8545,0.0,,,449.0,
1985-03-03,0.0,,0.0,,0.0,,,,
